ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
NKE,2019-12-12,2.672626090107231,2.672626090107231,0.010117750437828518,0.08570796171559872,0.0,1.0,500,0
NKE,2019-12-13,0.17622725880762108,0.17622725880762108,0.08164641803453404,0.0044613523489514095,0.0,1.0,500,0
NKE,2019-12-16,1.2244510287902304,1.2244510287902304,0.31884084036408855,0.09123278724917071,0.0,1.0,500,0
NKE,2019-12-17,-16.440271154799586,-16.440271154799586,0.5514048494845445,0.327321010180153,0.0,1.0,500,0
NKE,2019-12-18,-14.361695565164665,-14.361695565164665,0.22934517346848382,0.15878494404151683,0.0,1.0,500,0
NKE,2019-12-19,-2.9400901951378975,-2.9400901951378975,0.2707027353940017,0.2017976089402864,0.0,1.0,500,0
NKE,2019-12-20,4.46256128644392,4.46256128644392,0.2628639020932414,0.09986440919368302,0.0,1.0,500,0
NKE,2019-12-23,-1.864953976476634,-1.864953976476634,0.3942563026838372,0.12159249707053965,0.0,1.0,500,0
NKE,2019-12-24,7.38975887027642,7.38975887027642,0.30405207439647985,0.12025449352881078,0.0,1.0,500,0
NKE,2019-12-26,3.4296805030203386,3.4296805030203386,0.3617463433778777,0.09707496881897072,0.0,1.0,500,0
NKE,2019-12-27,-5.950853723130568,-5.950853723130568,0.3402709859444711,0.09185952072164773,0.0,1.0,500,0
NKE,2019-12-30,4.3825695273272895,4.3825695273272895,0.6512640216235062,0.20688055721914844,0.0,1.0,500,0
NKE,2019-12-31,-2.002747580667824,-2.002747580667824,0.08291268426366212,0.07513610378564006,0.0,1.0,500,0
NKE,2020-01-02,16.747773564930995,16.747773564930995,0.5265960628100095,0.17810089669811346,0.0,1.0,500,0
NKE,2020-01-03,10.8111959247835,10.8111959247835,0.562943910718779,0.12286546723070788,0.0,1.0,500,0
NKE,2020-01-06,8.13594412149378,8.13594412149378,0.8310611480839574,0.19904270218354658,0.0,1.0,500,0
NKE,2020-01-07,-0.9071983224761866,-0.9071983224761866,0.13067127375653786,0.07577042959822256,0.0,1.0,500,0
NKE,2020-01-08,3.2655596950313646,3.2655596950313646,0.20083586930976877,0.0970213060980516,0.0,1.0,500,0
NKE,2020-01-09,0.9768671517185837,0.9768671517185837,0.10061286733317756,0.01751547197383453,0.0,1.0,500,0
NKE,2020-01-10,8.868255549907268,8.868255549907268,0.433415304106869,0.15044506342278707,0.0,1.0,500,0
NKE,2020-01-13,-3.649329322897711,-3.649329322897711,0.34609400737296786,0.04774014276061541,0.0,1.0,500,0
NKE,2020-01-14,-31.640539951716505,-31.640539951716505,0.7433300335182249,0.391400468890716,0.0,1.0,500,0
NKE,2020-01-15,1.5646249958279554,1.5646249958279554,0.11558980404264763,0.2677107352164363,0.0,1.0,500,0
NKE,2020-01-16,-3.201370550578618,-3.201370550578618,0.41396196045377176,0.10371457221839689,0.0,1.0,500,0
NKE,2020-01-17,3.3907656055402775,3.3907656055402775,0.428855716674165,0.08064894224376003,0.0,1.0,500,0
NKE,2020-01-21,-13.758685272104518,-13.758685272104518,0.7617817758833259,0.3382940948318122,0.0,1.0,500,0
NKE,2020-01-22,0.27065375501085304,0.27065375501085304,0.09460426917054816,0.12234757875721367,0.0,1.0,500,0
NKE,2020-01-23,21.230359721174434,21.230359721174434,0.08340435783132862,0.10461375785233795,0.0,1.0,500,0
NKE,2020-01-24,7.180333613834815,7.180333613834815,0.8250992712482368,0.22256051452684839,0.0,1.0,500,0
NKE,2020-01-27,46.01833408858952,46.01833408858952,0.44374263108622813,0.1609384833587238,0.0,1.0,500,0
NKE,2020-01-28,13.889768875190239,13.889768875190239,1.3564327156504852,0.30793636436165084,0.0,1.0,500,0
NKE,2020-01-29,22.295194385416217,22.295194385416217,0.3615611503254218,0.15128502253221018,0.0,1.0,500,0
NKE,2020-01-30,9.841972841741587,9.841972841741587,0.6151798856388948,0.1114841349243463,0.0,1.0,500,0
NKE,2020-01-31,-55.70804391039539,-55.70804391039539,0.4041025990420375,0.29126617548831635,0.0,1.0,500,0
NKE,2020-02-03,-2.7797093764736065,-2.7797093764736065,1.039790774011666,0.3667713660608296,0.0,1.0,500,0
NKE,2020-02-04,35.16651774789579,35.16651774789579,0.983041327003558,0.4276596394925617,0.0,1.0,500,0
NKE,2020-02-05,1.6638574484835527,1.6638574484835527,1.0476380359067914,0.11135614728616625,0.0,1.0,500,0
NKE,2020-02-06,4.936815916625719,4.936815916625719,0.5572958194003865,0.16104767402863845,0.0,1.0,500,0
NKE,2020-02-07,3.5373865617105067,3.5373865617105067,0.22947086609177902,0.04782858151548975,0.0,1.0,500,0
NKE,2020-02-10,-1.47392866290981,-1.47392866290981,0.30763553460902515,0.05449853521047569,0.0,1.0,500,0
NKE,2020-02-11,-5.512996325727546,-5.512996325727546,0.10186251966880017,0.07124327413730872,0.0,1.0,500,0
NKE,2020-02-12,-27.680689526734668,-27.680689526734668,0.3083112644620331,0.1364713310537677,0.0,1.0,500,0
NKE,2020-02-13,-0.6564696710244906,-0.6564696710244906,1.2242676015464302,0.43411161514848934,0.0,1.0,500,0
NKE,2020-02-14,-2.676898468896588,-2.676898468896588,0.5010513040583748,0.2374245720305072,0.0,1.0,500,0
NKE,2020-02-18,3.0344152351452722,3.0344152351452722,0.4158488183629915,0.14537687246049594,0.0,1.0,500,0
NKE,2020-02-19,10.051229902519559,10.051229902519559,0.46428878230623705,0.17500376112511357,0.0,1.0,500,0
NKE,2020-02-20,1.03188641856238,1.03188641856238,0.3933473313288234,0.0873943072828349,0.0,1.0,500,0
NKE,2020-02-21,3.7830599078506677,3.7830599078506677,0.08592671552783371,0.05564114761787663,0.0,1.0,500,0
NKE,2020-02-24,-8.610385293861503,-8.610385293861503,0.2604751889324173,0.16874500510627022,0.0,1.0,500,0
NKE,2020-02-25,6.309724010051953,6.309724010051953,0.7137172782737283,0.16391903982736716,0.0,1.0,500,0
NKE,2020-02-26,2.8998289264107355,2.8998289264107355,0.281924073304602,0.06166674663372048,0.0,1.0,500,0
NKE,2020-02-27,-0.35977296867736497,-0.35977296867736497,0.4781474371072056,0.14545419634165507,0.0,1.0,500,0
NKE,2020-02-28,-50.581559950589636,-50.581559950589636,0.24828367227008732,0.319930017595908,0.0,1.0,500,0
NKE,2020-03-02,-1.6804493104581333,-1.6804493104581333,0.8890333301498893,0.44046868339530776,0.0,1.0,500,0
NKE,2020-03-03,-6.012621295700905,-6.012621295700905,0.7465831496436903,0.4216791777838952,0.0,1.0,500,0
NKE,2020-03-04,14.151414972338129,14.151414972338129,0.6494619141128413,0.26432640786805794,0.0,1.0,500,0
NKE,2020-03-05,-0.4123238776727316,-0.4123238776727316,0.39315954675514037,0.22869437879591667,0.0,1.0,500,0
NKE,2020-03-06,36.16987758182445,36.16987758182445,0.22865849209961764,0.3831112983621028,0.0,1.0,500,0
NKE,2020-03-09,-29.828822219846753,-29.828822219846753,1.1610411586228762,0.2546205660980311,0.0,1.0,500,0
NKE,2020-03-10,29.659770527526582,29.659770527526582,1.1413166221781026,0.3506717270478376,0.0,1.0,500,0
NKE,2020-03-11,351.77736390526195,351.77736390526195,2.2850914868167265,0.7104649847626838,0.0,1.0,500,0
NKE,2020-03-12,103.16078711477842,103.16078711477842,1.7320222576476008,0.8052121119452607,0.0,1.0,500,0
NKE,2020-03-13,44.24972412503599,44.24972412503599,1.7247074392953685,0.28801060753262603,0.0,1.0,500,0
NKE,2020-03-16,56.436352410193905,56.436352410193905,0.9816390023643318,0.7376839891459152,0.0,1.0,500,0
NKE,2020-03-17,149.23146966872636,149.23146966872636,2.8048165465574932,0.5846903102852893,0.0,1.0,500,0
NKE,2020-03-18,-275.9485304173427,-275.9485304173427,1.3592047578092041,0.9344371216987117,0.0,1.0,500,0
NKE,2020-03-19,122.42210493636581,122.42210493636581,1.2954573426579925,0.5886302201584672,0.0,1.0,500,0
NKE,2020-03-20,110.4906199668406,110.4906199668406,1.2004654407289732,0.9654060469660617,0.0,1.0,500,0
NKE,2020-03-23,-327.55133230231445,-327.55133230231445,1.4871683138809473,0.462630672076386,0.0,1.0,500,0
NKE,2020-03-24,87.9891442648324,87.9891442648324,0.6582405525030933,0.48408310090020146,0.0,1.0,500,0
NKE,2020-03-25,-709.083213718731,-709.083213718731,1.2470133288756209,0.9997629297953122,0.0,1.0,500,0
NKE,2020-03-26,-175.23066990454194,-175.23066990454194,0.6983106763666851,0.6432526537839824,0.0,1.0,500,0
NKE,2020-03-27,-200.40316832935457,-200.40316832935457,0.2985823407698004,0.9698913632225603,0.0,1.0,500,0
NKE,2020-03-30,-41.55859729969997,-41.55859729969997,0.27188659978170104,0.8198724315730452,0.0,1.0,500,0
NKE,2020-03-31,100.70540751262979,100.70540751262979,0.173612018941937,0.8136621345296584,0.0,1.0,500,0
NKE,2020-04-01,-14.971459751950132,-14.971459751950132,1.9045130566421944,0.3291543481999295,0.0,1.0,500,0
NKE,2020-04-02,-32.79857410225779,-32.79857410225779,0.16146003051062513,0.4270795798470207,0.0,1.0,500,0
NKE,2020-04-03,15.047723167022637,15.047723167022637,0.8622208688778057,0.5182208593904352,0.0,1.0,500,0
NKE,2020-04-06,40.36126361597777,40.36126361597777,0.5667983784342752,0.5611295800334659,0.0,1.0,500,0
NKE,2020-04-07,174.6711977512951,174.6711977512951,1.5661444919645704,0.4680276617509312,0.0,1.0,500,0
NKE,2020-04-08,-44.38188646938251,-44.38188646938251,1.6319203785649137,0.31504851643198034,0.0,1.0,500,0
NKE,2020-04-09,17.764756071950227,17.764756071950227,1.017707235618252,0.40692591583682003,0.0,1.0,500,0
NKE,2020-04-13,-46.77282142470004,-46.77282142470004,0.6930326506889484,0.13838335495642692,0.0,1.0,500,0
NKE,2020-04-14,-13.846436994556159,-13.846436994556159,0.5753108719220241,0.24697581108093197,0.0,1.0,500,0
NKE,2020-04-15,10.30727993431772,10.30727993431772,0.5260181412703959,0.124904012171281,0.0,1.0,500,0
NKE,2020-04-16,-12.179718307988939,-12.179718307988939,0.49340702657156493,0.3976876958767433,0.0,1.0,500,0
NKE,2020-04-17,-51.544524952041954,-51.544524952041954,0.46759597239373696,0.4558856574003529,0.0,1.0,500,0
NKE,2020-04-20,25.497551495446853,25.497551495446853,0.8172505404100653,0.316851044688209,0.0,1.0,500,0
NKE,2020-04-21,28.729908566277107,28.729908566277107,1.2611970569822626,0.31273356022596877,0.0,1.0,500,0
NKE,2020-04-22,-121.84655634689062,-121.84655634689062,0.5654168674869003,0.5757715611580545,0.0,1.0,500,0
NKE,2020-04-23,35.59353032981373,35.59353032981373,1.092071416582609,0.4791785407942346,0.0,1.0,500,0
NKE,2020-04-24,96.56834017759554,96.56834017759554,1.1945028922422132,0.44137663183362363,0.0,1.0,500,0
NKE,2020-04-27,-21.258274539520215,-21.258274539520215,0.9572648671111639,0.24938090189755832,0.0,1.0,500,0
NKE,2020-04-28,11.983206886700213,11.983206886700213,0.8619711446513385,0.17650746498721503,0.0,1.0,500,0
NKE,2020-04-29,-47.435886162934636,-47.435886162934636,0.09904856070951451,0.14103924119169625,0.0,1.0,500,0
NKE,2020-04-30,-18.62076424106072,-18.62076424106072,0.5594236839141228,0.21298912179838642,0.0,1.0,500,0
NKE,2020-05-01,-38.88798988208875,-38.88798988208875,0.7618016631184891,0.3604539051487952,0.0,1.0,500,0
NKE,2020-05-04,10.840266758500828,10.840266758500828,0.24755744166313337,0.5232937755473707,0.0,1.0,500,0
NKE,2020-05-05,10.94899429106492,10.94899429106492,0.7418038664432984,0.14823861764004595,0.0,1.0,500,0
NKE,2020-05-06,-65.356153133192,-65.356153133192,1.3900014491937673,0.5857224903355985,0.0,1.0,500,0
NKE,2020-05-07,33.86896159895542,33.86896159895542,1.0832761927739936,0.4848458746425418,0.0,1.0,500,0
NKE,2020-05-08,25.63172050303231,25.63172050303231,1.1879364218196398,0.37812830744766784,0.0,1.0,500,0
NKE,2020-05-11,-15.824249357012889,-15.824249357012889,0.32495604096644626,0.19707408145551894,0.0,1.0,500,0
NKE,2020-05-12,10.974994727430364,10.974994727430364,0.7491822719368254,0.4260630173358466,0.0,1.0,500,0
NKE,2020-05-13,-17.362401390795263,-17.362401390795263,0.48254858356561336,0.1946717474482229,0.0,1.0,500,0
NKE,2020-05-14,11.377083856346006,11.377083856346006,0.3125848904141506,0.12820054941860548,0.0,1.0,500,0
NKE,2020-05-15,-15.205476423050369,-15.205476423050369,0.4008529885313783,0.21115746748986874,0.0,1.0,500,0
NKE,2020-05-18,13.57578444487699,13.57578444487699,0.9568523848551684,0.45378970897750304,0.0,1.0,500,0
NKE,2020-05-19,-30.18001185929139,-30.18001185929139,0.7606609144077879,0.2612576252092805,0.0,1.0,500,0
NKE,2020-05-20,-12.099557275074563,-12.099557275074563,0.6114502799229459,0.36631987821549844,0.0,1.0,500,0
NKE,2020-05-21,4.765046504484573,4.765046504484573,0.19864759083986133,0.09920792957599718,0.0,1.0,500,0
NKE,2020-05-22,-2.3484329428002404,-2.3484329428002404,1.2589666785972395,0.4826647822788644,0.0,1.0,500,0
NKE,2020-05-26,-4.766417825366325,-4.766417825366325,0.4873234148521499,0.06867449313536995,0.0,1.0,500,0
NKE,2020-05-27,-73.36403066833917,-73.36403066833917,1.2485783258863838,0.5818169258733596,0.0,1.0,500,0
NKE,2020-05-28,7.685914802984835,7.685914802984835,1.0139719379054573,0.4597298333476909,0.0,1.0,500,0
NKE,2020-05-29,1.5120493123040697,1.5120493123040697,0.16473440750481227,0.03554387846970157,0.0,1.0,500,0
NKE,2020-06-01,4.457089344543375,4.457089344543375,0.23990416002525733,0.07134258174090478,0.0,1.0,500,0
NKE,2020-06-02,27.22715358501374,27.22715358501374,0.6763524825934405,0.19357908120011663,0.0,1.0,500,0
NKE,2020-06-03,-18.804410204502616,-18.804410204502616,1.114941269960621,0.3344693800145368,0.0,1.0,500,0
NKE,2020-06-04,32.26785766695569,32.26785766695569,1.2873516847959658,0.4163772834337107,0.0,1.0,500,0
NKE,2020-06-05,34.784002386162086,34.784002386162086,0.9314526156664549,0.26144564484251764,0.0,1.0,500,0
NKE,2020-06-08,-6.105323947216292,-6.105323947216292,0.6712719804088574,0.12307495456309499,0.0,1.0,500,0
NKE,2020-06-09,3.2751053307446716,3.2751053307446716,0.46219172196168756,0.164308843986598,0.0,1.0,500,0
NKE,2020-06-10,0.9233408193164963,0.9233408193164963,0.1470060160805925,0.07939479385982041,0.0,1.0,500,0
NKE,2020-06-11,-13.039375861459815,-13.039375861459815,0.5754354789988775,0.1820600013351822,0.0,1.0,500,0
NKE,2020-06-12,0.3213532874593197,0.3213532874593197,0.4218995609629198,0.16832011509203731,0.0,1.0,500,0
NKE,2020-06-15,15.50705413698767,15.50705413698767,0.43206496591345944,0.14089029717203513,0.0,1.0,500,0
NKE,2020-06-16,15.516279786578988,15.516279786578988,0.8863440847407131,0.43772746980590926,0.0,1.0,500,0
NKE,2020-06-17,-6.2067944882904005,-6.2067944882904005,0.6874253708807634,0.12249363025226738,0.0,1.0,500,0
NKE,2020-06-18,5.973110640240035,5.973110640240035,1.0054326943154441,0.24691836279164286,0.0,1.0,500,0
NKE,2020-06-19,43.28574649070834,43.28574649070834,0.25248803726638624,0.11461931656735184,0.0,1.0,500,0
NKE,2020-06-22,-51.740756079991506,-51.740756079991506,1.601048521968155,0.527986846959588,0.0,1.0,500,0
NKE,2020-06-23,-92.4451603894494,-92.4451603894494,0.3342826286819559,0.6156386221353377,0.0,1.0,500,0
NKE,2020-06-24,24.40297622443144,24.40297622443144,0.886380733159559,0.35066335091528,0.0,1.0,500,0
NKE,2020-06-25,41.187121619287566,41.187121619287566,1.0449552926955117,0.2973088761879016,0.0,1.0,500,0
NKE,2020-06-26,121.41550545770295,121.41550545770295,2.1085601332031905,0.5927982230628044,0.0,1.0,500,0
NKE,2020-06-29,-4.672430347758469,-4.672430347758469,0.26986444576640445,0.24701477831408758,0.0,1.0,500,0
NKE,2020-06-30,-21.364509285790053,-21.364509285790053,0.6186005127500281,0.2616658542807272,0.0,1.0,500,0
NKE,2020-07-01,41.01223968250125,41.01223968250125,0.46223667291944814,0.37177647802932917,0.0,1.0,500,0
NKE,2020-07-02,-8.170886317433588,-8.170886317433588,0.9400171109304194,0.1839994668364985,0.0,1.0,500,0
NKE,2020-07-06,9.224145288684792,9.224145288684792,0.6140873141061518,0.1739116166005952,0.0,1.0,500,0
NKE,2020-07-07,-2.15703461498099,-2.15703461498099,0.20720011153088264,0.05446671377953071,0.0,1.0,500,0
NKE,2020-07-08,-2.4190042181631854,-2.4190042181631854,0.5060376782880254,0.16208418466136676,0.0,1.0,500,0
NKE,2020-07-09,1.743958935366976,1.743958935366976,0.5710784946326436,0.21634500076232377,0.0,1.0,500,0
NKE,2020-07-10,-0.6843816467725112,-0.6843816467725112,0.23701396967290564,0.10118701028143151,0.0,1.0,500,0
NKE,2020-07-13,7.908013792722626,7.908013792722626,0.22149320014148077,0.0962727927122308,0.0,1.0,500,0
NKE,2020-07-14,12.530604789357104,12.530604789357104,0.31855758535297696,0.16828827419287012,0.0,1.0,500,0
NKE,2020-07-15,2.7322841839408416,2.7322841839408416,0.7686032262754046,0.2063233519084221,0.0,1.0,500,0
NKE,2020-07-16,5.695630735130908,5.695630735130908,0.21204150706468783,0.09172519766218626,0.0,1.0,500,0
NKE,2020-07-17,-8.61354403755514,-8.61354403755514,0.1855176448634096,0.15153739982482498,0.0,1.0,500,0
NKE,2020-07-20,-8.645333631375122,-8.645333631375122,0.6143954107096277,0.15767587277664372,0.0,1.0,500,0
NKE,2020-07-21,-43.901708724228456,-43.901708724228456,0.5072396078466893,0.23321423839103494,0.0,1.0,500,0
NKE,2020-07-22,6.606691411236444,6.606691411236444,1.2093710468575642,0.4765998173715633,0.0,1.0,500,0
NKE,2020-07-23,22.81849003544445,22.81849003544445,0.28800681342268986,0.0742424482874814,0.0,1.0,500,0
NKE,2020-07-24,-16.498546429984092,-16.498546429984092,1.2576248311183071,0.45647214365071964,0.0,1.0,500,0
NKE,2020-07-27,-14.956895504297433,-14.956895504297433,0.518550708665077,0.18429253937987322,0.0,1.0,500,0
NKE,2020-07-28,0.5487391099203127,0.5487391099203127,0.5229926318165772,0.09823337938997884,0.0,1.0,500,0
NKE,2020-07-29,6.635066351235149,6.635066351235149,0.24197338012432967,0.10741894837762485,0.0,1.0,500,0
NKE,2020-07-30,1.3855240784293712,1.3855240784293712,0.3188085053460671,0.1805974724130202,0.0,1.0,500,0
NKE,2020-07-31,22.490137373890686,22.490137373890686,0.36773308319366654,0.1122853505736818,0.0,1.0,500,0
NKE,2020-08-03,-19.98122114857473,-19.98122114857473,1.3478295791479944,0.40527046993413085,0.0,1.0,500,0
NKE,2020-08-04,16.788723992120026,16.788723992120026,0.8921661691106051,0.2638460848194227,0.0,1.0,500,0
NKE,2020-08-05,27.39738095500293,27.39738095500293,0.2944625700035547,0.17666103595081317,0.0,1.0,500,0
NKE,2020-08-06,17.251119476118237,17.251119476118237,1.6895692182128124,0.5535097157774468,0.0,1.0,500,0
NKE,2020-08-07,-10.850719757267967,-10.850719757267967,0.8514646977867385,0.22949433246186643,0.0,1.0,500,0
NKE,2020-08-10,-53.662501278503285,-53.662501278503285,0.27914144525494855,0.30734689958556166,0.0,1.0,500,0
NKE,2020-08-11,-14.81968825920741,-14.81968825920741,0.8688007418001957,0.7195291735959111,0.0,1.0,500,0
NKE,2020-08-12,-11.764915189820279,-11.764915189820279,0.8203625178480529,0.108730528679359,0.0,1.0,500,0
NKE,2020-08-13,-15.591986762741536,-15.591986762741536,0.3796536027571233,0.15320463845305032,0.0,1.0,500,0
NKE,2020-08-14,22.635531544660875,22.635531544660875,1.0041693007398822,0.30716490961622406,0.0,1.0,500,0
NKE,2020-08-17,-1.9026514828406142,-1.9026514828406142,0.6185254359766055,0.17432739317502022,0.0,1.0,500,0
NKE,2020-08-18,1.922808632454612,1.922808632454612,0.44659682495849284,0.19862820853033164,0.0,1.0,500,0
NKE,2020-08-19,-32.91665144468299,-32.91665144468299,0.07709881952770606,0.1738577719231213,0.0,1.0,500,0
NKE,2020-08-20,11.84847425621947,11.84847425621947,1.1812338390962704,0.3871348315644723,0.0,1.0,500,0
NKE,2020-08-21,-15.280644840198212,-15.280644840198212,0.08466747462162157,0.1250885571487705,0.0,1.0,500,0
NKE,2020-08-24,31.517698750489995,31.517698750489995,1.015373072700872,0.31160316429924034,0.0,1.0,500,0
NKE,2020-08-25,8.91283876416152,8.91283876416152,0.9991612830910125,0.29464689236391983,0.0,1.0,500,0
NKE,2020-08-26,34.59472920444644,34.59472920444644,0.5584816348248202,0.17451546673379928,0.0,1.0,500,0
NKE,2020-08-27,2.1833939642588756,2.1833939642588756,0.7713427853862873,0.16320153845837415,0.0,1.0,500,0
NKE,2020-08-28,8.557913389033606,8.557913389033606,0.1899666496189391,0.046790033714104375,0.0,1.0,500,0
NKE,2020-08-31,5.649354303087355,5.649354303087355,1.0158146944105357,0.26828544507124324,0.0,1.0,500,0
NKE,2020-09-01,-9.702002538550243,-9.702002538550243,0.07394888300697663,0.07647097943307676,0.0,1.0,500,0
NKE,2020-09-02,43.129294262981546,43.129294262981546,1.4862834146378734,0.40708075848889563,0.0,1.0,500,0
NKE,2020-09-03,-2.621788419527581,-2.621788419527581,0.8346730529177793,0.36006765060989393,0.0,1.0,500,0
NKE,2020-09-04,1.9728733461339218,1.9728733461339218,0.4598178268413367,0.09699341277737977,0.0,1.0,500,0
NKE,2020-09-08,-80.1214801802335,-80.1214801802335,0.7324438166463604,0.5090753155987275,0.0,1.0,500,0
NKE,2020-09-09,45.351004260284164,45.351004260284164,0.7642687794268733,0.33588687141163215,0.0,1.0,500,0
NKE,2020-09-10,-56.36442681436195,-56.36442681436195,0.884388513297045,0.46289747654546665,0.0,1.0,500,0
NKE,2020-09-11,-157.8004453347131,-157.8004453347131,0.25954706730299204,0.6000262193144128,0.0,1.0,500,0
NKE,2020-09-14,62.70381293598973,62.70381293598973,1.127798621888259,0.45950656207760165,0.0,1.0,500,0
NKE,2020-09-15,17.028502314180525,17.028502314180525,1.107525651443499,0.28712987110728816,0.0,1.0,500,0
NKE,2020-09-16,11.619400956187942,11.619400956187942,0.22967763809057468,0.1389632492119846,0.0,1.0,500,0
NKE,2020-09-17,-1.5794722824543932,-1.5794722824543932,1.145537629520328,0.43666608149705544,0.0,1.0,500,0
NKE,2020-09-18,2.141362180441,2.141362180441,0.4429601714625466,0.1648280899088369,0.0,1.0,500,0
NKE,2020-09-21,-21.733665738929904,-21.733665738929904,1.001450174224322,0.3760097361845262,0.0,1.0,500,0
NKE,2020-09-22,39.75608743620386,39.75608743620386,0.3703096414808582,0.15387774485323572,0.0,1.0,500,0
NKE,2020-09-23,-813.3693160068108,-813.3693160068108,1.1033990450620266,0.882792995612435,0.0,1.0,500,0
NKE,2020-09-24,44.33218561024968,44.33218561024968,0.7414949862203188,0.5174818226852834,0.0,1.0,500,0
NKE,2020-09-25,-32.27598451791694,-32.27598451791694,0.5278291484387222,0.1885035726482771,0.0,1.0,500,0
NKE,2020-09-28,-27.852269210189366,-27.852269210189366,0.06260279179217218,0.14860718610475193,0.0,1.0,500,0
NKE,2020-09-29,-32.47906899001716,-32.47906899001716,0.4714556322376292,0.18613692641199103,0.0,1.0,500,0
NKE,2020-09-30,39.109569223476676,39.109569223476676,1.5898649516105712,0.44253408474581496,0.0,1.0,500,0
NKE,2020-10-01,65.59202924684782,65.59202924684782,0.7540376028168138,0.31014273181353824,0.0,1.0,500,0
NKE,2020-10-02,-4.512535201583765,-4.512535201583765,0.9956386914766693,0.17497447331028781,0.0,1.0,500,0
NKE,2020-10-05,4.750958991952829,4.750958991952829,0.2690324068378897,0.12890897004379584,0.0,1.0,500,0
NKE,2020-10-06,-64.16013265657449,-64.16013265657449,0.482158116130337,0.34510707957519504,0.0,1.0,500,0
NKE,2020-10-07,39.29074208262775,39.29074208262775,0.7867722641353657,0.3576918990748097,0.0,1.0,500,0
NKE,2020-10-08,9.626162234993792,9.626162234993792,0.6676565516417565,0.13654036318360824,0.0,1.0,500,0
NKE,2020-10-09,-2.8707475976160497,-2.8707475976160497,0.1869638921952646,0.05906893568117214,0.0,1.0,500,0
NKE,2020-10-12,-12.96128325570329,-12.96128325570329,0.5469047761661323,0.16411933256430852,0.0,1.0,500,0
NKE,2020-10-13,-15.76947317476469,-15.76947317476469,0.32331539443925933,0.22721060529551318,0.0,1.0,500,0
NKE,2020-10-14,-0.3549640646291933,-0.3549640646291933,0.6175937114286569,0.1604438608690362,0.0,1.0,500,0
NKE,2020-10-15,-6.340280925175404,-6.340280925175404,0.24988443646531547,0.10311485294150616,0.0,1.0,500,0
NKE,2020-10-16,-0.6050223098974101,-0.6050223098974101,0.14425317365452398,0.15679801919617642,0.0,1.0,500,0
NKE,2020-10-19,-15.189282873518504,-15.189282873518504,0.09959508300345875,0.19041357171090129,0.0,1.0,500,0
NKE,2020-10-20,3.952609465701745,3.952609465701745,0.43120683954749306,0.1763239989423453,0.0,1.0,500,0
NKE,2020-10-21,-23.67450599447731,-23.67450599447731,0.1949632815665681,0.19328982012655455,0.0,1.0,500,0
NKE,2020-10-22,-11.432115653840551,-11.432115653840551,0.9198574478704169,0.42166553902679704,0.0,1.0,500,0
NKE,2020-10-23,6.303840624592076,6.303840624592076,0.24738640478732496,0.12155784317776963,0.0,1.0,500,0
NKE,2020-10-26,-4.990144840415123,-4.990144840415123,0.3724178765590704,0.15765862847443174,0.0,1.0,500,0
NKE,2020-10-27,0.7762979712757945,0.7762979712757945,0.15622972541842056,0.12010811771379912,0.0,1.0,500,0
NKE,2020-10-28,-8.517052867608143,-8.517052867608143,0.11762758036617771,0.051033033934638525,0.0,1.0,500,0
NKE,2020-10-29,-1.989962123261571,-1.989962123261571,0.2923748505838179,0.11177376022439167,0.0,1.0,500,0
NKE,2020-10-30,87.18541728184856,87.18541728184856,0.7714430088589822,0.45533241164585525,0.0,1.0,500,0
NKE,2020-11-02,-7.2254013749696,-7.2254013749696,1.581097522538609,0.29927759792487674,0.0,1.0,500,0
NKE,2020-11-03,6.9308486562433185,6.9308486562433185,0.14198064236633007,0.3152168209792454,0.0,1.0,500,0
NKE,2020-11-04,-0.8456856643001451,-0.8456856643001451,0.3658128331794078,0.07660887126262633,0.0,1.0,500,0
NKE,2020-11-05,10.516050257772362,10.516050257772362,0.7588078852109492,0.1799638257434857,0.0,1.0,500,0
NKE,2020-11-06,13.089323940726501,13.089323940726501,0.32459236632768296,0.25915318165087153,0.0,1.0,500,0
NKE,2020-11-09,77.75418384791433,77.75418384791433,1.2442976548349263,0.401160110827686,0.0,1.0,500,0
NKE,2020-11-10,118.41465923607018,118.41465923607018,1.633712386734079,0.41008644132010175,0.0,1.0,500,0
NKE,2020-11-11,20.832593482504194,20.832593482504194,1.3204042675441858,0.20643622180317162,0.0,1.0,500,0
NKE,2020-11-12,5.90666878610287,5.90666878610287,0.37672259772450645,0.16393227345638722,0.0,1.0,500,0
NKE,2020-11-13,-8.865543052713885,-8.865543052713885,1.0597609369418635,0.373279968770447,0.0,1.0,500,0
NKE,2020-11-16,-3.4461366125199673,-3.4461366125199673,0.5906971163413341,0.1252772267042079,0.0,1.0,500,0
NKE,2020-11-17,-66.38823871471921,-66.38823871471921,0.2772115731545054,0.2955914660444045,0.0,1.0,500,0
NKE,2020-11-18,-27.430554080236238,-27.430554080236238,0.5508810887231257,0.6152312941693961,0.0,1.0,500,0
NKE,2020-11-19,11.684693847261546,11.684693847261546,0.8964880123027139,0.14078637931642454,0.0,1.0,500,0
NKE,2020-11-20,-8.340919493983728,-8.340919493983728,0.9834289430504257,0.3380688977941125,0.0,1.0,500,0
NKE,2020-11-23,11.792813495737684,11.792813495737684,0.4016321336351945,0.27531585707179285,0.0,1.0,500,0
