ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
WEC,2021-09-01,-1.4151865135009363,-1.492830730776583,0.03882210863782322,0.07496238530757265,0.0,0.2,500,2
WEC,2021-09-02,-0.17616832777085217,-0.22292694148883024,0.02337930685898902,0.0840631748329119,0.0,0.2,500,2
WEC,2021-09-03,0.3108017273556536,0.1991895173953213,0.05580610498016604,0.11019483343862219,0.0,0.2,500,2
WEC,2021-09-07,6.656041312900892,6.5554547078147385,0.050293302543076526,0.08944901606838646,0.0,0.2,500,2
WEC,2021-09-08,-2.7038629368153675,-2.8945237630078777,0.09533041309625523,0.030250551059289314,0.0,0.2,500,2
WEC,2021-09-09,-0.918183125449362,-1.1351520018566088,0.1084844382036233,0.14117188874945835,0.0,0.2,500,2
WEC,2021-09-10,-2.7079521200020125,-2.7982613218513843,0.045154600924685984,0.11319402714589943,0.0,0.2,500,2
WEC,2021-09-13,13.726490608974741,13.604340617179707,0.06107499589751718,0.1344135910596588,0.0,0.2,500,2
WEC,2021-09-14,0.42889122540532865,0.2179693902616784,0.1054609175718251,0.02782521163389643,0.0,0.2,500,2
WEC,2021-09-15,8.295469987970371,8.188923487762878,0.05327325010374642,0.06277738278581496,0.0,0.2,500,2
WEC,2021-09-16,-0.20744195416581754,-0.4392459088018398,0.1159019773180111,0.017578545175302086,0.0,0.2,500,2
WEC,2021-09-17,0.9904289212655564,0.8240782192825178,0.08317535099151928,0.0327841543524142,0.0,0.2,500,2
WEC,2021-09-20,-21.927482172950725,-22.46823202625857,0.27037492665392165,0.22068617745064334,0.0,0.2,500,2
WEC,2021-09-21,-16.211200485944723,-16.30519859057464,0.04699905231495685,0.25571626743436515,0.0,0.2,500,2
WEC,2021-09-22,3.8304510856194662,3.5129559294542747,0.15874757808259568,0.3022705126635177,0.0,0.2,500,2
WEC,2021-09-23,13.863010285094417,13.8043935394187,0.029308372837859198,0.2601749588193568,0.0,0.2,500,2
WEC,2021-09-24,3.8306128352997155,3.6078089896708123,0.11140192281445171,0.1757690409225775,0.0,0.2,500,2
WEC,2021-09-27,9.576284602442309,9.43897129253915,0.06865665495157933,0.1314289411070455,0.0,0.2,500,2
WEC,2021-09-28,-4.395500089185672,-4.597750064490698,0.1011249876525125,0.06387171574742756,0.0,0.2,500,2
WEC,2021-09-29,1.820983808325935,1.5236762506263526,0.14865377884979136,0.11982612843564887,0.0,0.2,500,2
WEC,2021-09-30,3.2663660192249,2.9729028961218495,0.14673156155152528,0.14854711548846,0.0,0.2,500,2
WEC,2021-10-01,9.006717051301482,8.91636175401995,0.045177648640765525,0.14402792282958082,0.0,0.2,500,2
WEC,2021-10-04,-2.748502120006276,-2.9252170914785243,0.08835748573612434,0.05508014084437747,0.0,0.2,500,2
WEC,2021-10-05,5.008734552793678,4.655757600444834,0.1764884761744217,0.13886120520661557,0.0,0.2,500,2
WEC,2021-10-06,-4.06167466204853,-4.190736833364431,0.064531085657951,0.14456107224447637,0.0,0.2,500,2
WEC,2021-10-07,5.704158123791637,5.616638196322408,0.04375996373461463,0.14397731521186075,0.0,0.2,500,2
WEC,2021-10-08,2.667457406284602,2.592798093945285,0.03732965616965857,0.09529200489524618,0.0,0.2,500,2
WEC,2021-10-11,2.563478101791131,2.4812937114298554,0.041092195180637864,0.07125026275165272,0.0,0.2,500,2
WEC,2021-10-12,0.29948466482261726,0.16397486233716563,0.0677549012427258,0.01652756519510733,0.0,0.2,500,2
WEC,2021-10-13,-0.2798190571041037,-0.29716273519632985,0.008671839046113095,0.018332687921307086,0.0,0.2,500,2
WEC,2021-10-14,1.6492243762611074,1.5333503572468445,0.05793700950713135,0.06746275118281311,0.0,0.2,500,2
WEC,2021-10-15,-3.5838153004909326,-3.7404431838168772,0.0783139416629724,0.07479184364917565,0.0,0.2,500,2
WEC,2021-10-18,4.905301287538707,4.75995886201327,0.07267121276271865,0.11588184539784979,0.0,0.2,500,2
WEC,2021-10-19,4.558240027995236,4.368439206823761,0.09490041058573716,0.10601852254097624,0.0,0.2,500,2
WEC,2021-10-20,1.765009745701092,1.578634284533104,0.09318773058399396,0.059853952551352535,0.0,0.2,500,2
WEC,2021-10-21,0.5502311589334172,0.41903382190872773,0.06559866851234486,0.08126858684499905,0.0,0.2,500,2
WEC,2021-10-22,0.13326478817665677,0.055544631523072874,0.03886007832679199,0.0783188875123606,0.0,0.2,500,2
WEC,2021-10-25,4.317049463654493,4.2393053357568675,0.03887206394881316,0.051707104917130486,0.0,0.2,500,2
WEC,2021-10-26,0.404280098528232,0.2327975537358991,0.08574127239616643,0.013827234457481965,0.0,0.2,500,2
WEC,2021-10-27,3.281145505500773,3.111903587393185,0.08462095905379427,0.031326125175872875,0.0,0.2,500,2
WEC,2021-10-28,0.006655847918769947,-0.10904871356849691,0.057852280743633425,0.0027789697817021688,0.0,0.2,500,2
WEC,2021-10-29,-0.22939214841971847,-0.27638579297361976,0.023496822276950637,0.02073206668083645,0.0,0.2,500,2
WEC,2021-11-01,0.2156856864651027,0.1731456877142198,0.021269999375441447,0.038313985666493175,0.0,0.2,500,2
WEC,2021-11-02,-2.482901317062856,-2.509678418060089,0.013388550498616439,0.04553757643611926,0.0,0.2,500,2
WEC,2021-11-03,10.820831599748455,10.634726857405514,0.09305237117147078,0.13659546869686384,0.0,0.2,500,2
WEC,2021-11-04,-2.981419565562647,-3.2213614655725946,0.11997095000497376,0.08299139718061806,0.0,0.2,500,2
WEC,2021-11-05,-1.3840642956500249,-1.4716578721377216,0.04379678824384839,0.08920718731955314,0.0,0.2,500,2
WEC,2021-11-08,8.160678787511547,7.919514296284465,0.12058224561354065,0.1389162080310378,0.0,0.2,500,2
WEC,2021-11-09,-2.9555466207449412,-3.169954872785068,0.10720412602006328,0.07767674584228354,0.0,0.2,500,2
WEC,2021-11-10,1.732216144555304,1.6087604421523065,0.061727851201498686,0.07590242332841653,0.0,0.2,500,2
WEC,2021-11-11,11.787486320009448,11.495124550664729,0.14618088467235973,0.11279874273510757,0.0,0.2,500,2
WEC,2021-11-12,2.03642921510901,1.8312112927030382,0.10260896120298596,0.034160312887063456,0.0,0.2,500,2
WEC,2021-11-15,-1.7787824973899231,-1.9423190449848897,0.08176827379748335,0.016597904750131495,0.0,0.2,500,2
WEC,2021-11-16,-0.3790903075206097,-0.59934815848544,0.11012892548241514,0.11516847309484882,0.0,0.2,500,2
WEC,2021-11-17,-5.239394447421738,-5.295162162631623,0.027883857604942913,0.10025734756688391,0.0,0.2,500,2
WEC,2021-11-18,3.7109791347597225,3.452892649791862,0.1290432424839303,0.1814813621939779,0.0,0.2,500,2
WEC,2021-11-19,2.9173514533117895,2.7692883697416564,0.07403154178506652,0.14036299565530852,0.0,0.2,500,2
WEC,2021-11-22,-3.3024453963306164,-3.4719898640355606,0.08477223385247207,0.07977782920601253,0.0,0.2,500,2
WEC,2021-11-23,12.478583504101854,12.257950335776943,0.11031658416245527,0.1734888138561455,0.0,0.2,500,2
WEC,2021-11-24,4.188351427012996,3.993957275594175,0.09719707570941022,0.0978655357987049,0.0,0.2,500,2
WEC,2021-11-26,3.6770382508513584,3.4267108862763562,0.1251636822875008,0.07100110506760501,0.0,0.2,500,2
WEC,2021-11-29,1.4146717621643827,1.2059632707326613,0.1043542457158606,0.020180321426046432,0.0,0.2,500,2
WEC,2021-11-30,5.252484529541465,5.000192755810022,0.1261458868657214,0.051067719170265986,0.0,0.2,500,2
WEC,2021-12-01,2.740208066318942,2.6152030102471073,0.06250252803591727,0.027556906573636596,0.0,0.2,500,2
WEC,2021-12-02,-0.8331790106862924,-1.1108653939666444,0.138843191640176,0.10278044490401661,0.0,0.2,500,2
WEC,2021-12-03,-10.796000026227727,-10.888766542169787,0.046383257971029795,0.0962981708173345,0.0,0.2,500,2
WEC,2021-12-06,9.12380801221388,8.752689198569424,0.18555940682222763,0.2552008431722124,0.0,0.2,500,2
WEC,2021-12-07,12.505283425199917,12.338770125093134,0.08325665005339108,0.19211151790950598,0.0,0.2,500,2
WEC,2021-12-08,-4.8231908154109275,-4.900374271593442,0.038591728091257715,0.14269084833082757,0.0,0.2,500,2
WEC,2021-12-09,-7.917072219980209,-8.085373781892788,0.08415078095628853,0.20781022376173258,0.0,0.2,500,2
WEC,2021-12-10,-4.038780626807371,-4.149106669121313,0.05516302115697094,0.21456009545420002,0.0,0.2,500,2
WEC,2021-12-13,-11.008237366805712,-11.054610160386556,0.02318639679042178,0.21530015658747464,0.0,0.2,500,2
WEC,2021-12-14,-4.781538365036158,-4.8839265779604135,0.051194106462127575,0.2221152149150036,0.0,0.2,500,2
WEC,2021-12-15,-17.233009251295915,-17.36421124846253,0.06560099858330787,0.2496284070922159,0.0,0.2,500,2
WEC,2021-12-16,-20.993014598397917,-21.196729000780085,0.10185720119108374,0.27978035332660073,0.0,0.2,500,2
WEC,2021-12-17,18.653149497275265,18.2818705312992,0.18563948298803276,0.32443908210392947,0.0,0.2,500,2
WEC,2021-12-20,-5.978121610902143,-6.40913595089668,0.21550716999726793,0.2643215951995998,0.0,0.2,500,2
WEC,2021-12-21,31.862220488918233,31.640015508128187,0.11110249039502196,0.21992070387844445,0.0,0.2,500,2
WEC,2021-12-22,3.745169299673633,3.4921664141798767,0.1265014427468784,0.09753975607560522,0.0,0.2,500,2
WEC,2021-12-23,0.9493527869982231,0.8642835719665996,0.04253460751581177,0.06830347223164157,0.0,0.2,500,2
WEC,2021-12-27,-1.1209610771510787,-1.1964633347082765,0.037751128778598875,0.06393849901239099,0.0,0.2,500,2
WEC,2021-12-28,-3.496848592928015,-3.558321094552463,0.030736250812223767,0.09235238751979712,0.0,0.2,500,2
WEC,2021-12-29,1.1915526610328526,1.1334947639108766,0.02902894856098806,0.12291819066593467,0.0,0.2,500,2
WEC,2021-12-30,1.5132804100959263,1.4645443818090842,0.024368014143420963,0.09647755740884073,0.0,0.2,500,2
WEC,2021-12-31,5.063167934502669,4.933246685633597,0.06496062443453558,0.08400628099384697,0.0,0.2,500,2
WFC,2019-10-22,-1.3485576538349924,-1.4069711393503215,0.02920674275766451,0.02920674275766451,0.0,0.2,500,2
WFC,2019-10-23,-0.6093997228086612,-0.7551812924250259,0.0728907848081823,0.08592200170041608,0.0,0.2,500,2
WFC,2019-10-24,0.2477663313938292,0.13173839693702583,0.05801396722840182,0.06242344113388426,0.0,0.2,500,2
WFC,2019-10-25,-5.568590913476401,-5.759471570979738,0.09544032875166836,0.13247876822225024,0.0,0.2,500,2
WFC,2019-10-28,7.129671262145831,7.036597681569071,0.04653679028838051,0.16702369768833633,0.0,0.2,500,2
WFC,2019-10-29,-7.791607946509606,-7.936380219475596,0.07238613648299487,0.11171591223618121,0.0,0.2,500,2
WFC,2019-10-30,4.99030761184617,4.7803288555656955,0.10498937814023691,0.1319600971065249,0.0,0.2,500,2
WFC,2019-10-31,2.909116468911152,2.8069741425273995,0.05107116319187632,0.10055945358276966,0.0,0.2,500,2
WFC,2019-11-01,2.2430881918268257,2.1732883584022105,0.03489991671230745,0.052911967136802754,0.0,0.2,500,2
WFC,2019-11-04,-0.33680011199722926,-0.4058706597998765,0.03453527390132366,0.02152912579344967,0.0,0.2,500,2
WFC,2019-11-05,-1.0252376822468494,-1.1327151621026432,0.05373873992789686,0.03626782717137533,0.0,0.2,500,2
WFC,2019-11-06,-4.299600110820174,-4.465534024444798,0.08296695681231185,0.10205289788103919,0.0,0.2,500,2
WFC,2019-11-07,5.642405912914295,5.513558755210559,0.0644235788518687,0.095229160094954,0.0,0.2,500,2
WFC,2019-11-08,-0.906749956806288,-1.0131029548618211,0.05317649902776672,0.08308703874269523,0.0,0.2,500,2
WFC,2019-11-11,-1.7396740303044749,-1.8205980145407021,0.04046199211811369,0.10076171133992529,0.0,0.2,500,2
WFC,2019-11-12,1.3070270624250302,1.2270378363035217,0.03999461306075448,0.07772649335692552,0.0,0.2,500,2
WFC,2019-11-13,10.794204915762899,10.65342213739931,0.07039138918179472,0.10645547111849335,0.0,0.2,500,2
WFC,2019-11-14,-0.819277464885405,-0.9277383157187192,0.054230425416657145,0.04658587407500256,0.0,0.2,500,2
WFC,2019-11-15,-0.9200819880808535,-0.9683211092934422,0.024119560606294388,0.03089834513288402,0.0,0.2,500,2
WFC,2019-11-18,-0.9023187403443982,-0.9487317665633648,0.023206513109483247,0.05261069603169803,0.0,0.2,500,2
WFC,2019-11-19,0.6488221209418414,0.6127318063973601,0.01804515727224059,0.04700872943432042,0.0,0.2,500,2
WFC,2019-11-20,0.354128089387338,0.27981162606589377,0.0371582316607221,0.010510056231473209,0.0,0.2,500,2
WFC,2019-11-21,0.7603807607685888,0.6770586397204639,0.04166106052406255,0.013368618994115677,0.0,0.2,500,2
WFC,2019-11-22,-0.3296392240398042,-0.467257834259881,0.06880930511003835,0.025842784618764346,0.0,0.2,500,2
WFC,2019-11-25,7.825913449950114,7.743808055625999,0.04105269716205752,0.07446685247615589,0.0,0.2,500,2
WFC,2019-11-26,1.7932365384825444,1.6606416988138113,0.06629741983436649,0.03135973052636541,0.0,0.2,500,2
WFC,2019-11-27,-0.5094808356178185,-0.6075825254659251,0.04905084492405324,0.0125251629681704,0.0,0.2,500,2
WFC,2019-11-29,0.03860258813159345,-0.04835609106506289,0.04347933959832821,0.03065804831656696,0.0,0.2,500,2
WFC,2019-12-02,4.760705446226001,4.597836598116967,0.08143442405451724,0.05229197966415133,0.0,0.2,500,2
WFC,2019-12-03,0.6635164522003437,0.612952843996623,0.02528180410186036,0.011885259034577246,0.0,0.2,500,2
WFC,2019-12-04,0.7495419189694524,0.6803279498211922,0.03460698457413017,0.017335184780005,0.0,0.2,500,2
WFC,2019-12-05,1.0623316539069072,0.9705267916397539,0.045902431133576616,0.022094304496070784,0.0,0.2,500,2
WFC,2019-12-06,-1.0182372492974678,-1.0929401343351326,0.037351442518832385,0.0075193033030804745,0.0,0.2,500,2
WFC,2019-12-09,4.1564392786243065,3.989689227981014,0.0833750253216462,0.07282637371785758,0.0,0.2,500,2
WFC,2019-12-10,1.7928584648942847,1.6808262878088254,0.05601608854272975,0.021567817614230572,0.0,0.2,500,2
WFC,2019-12-11,2.3054958063596915,2.264423501061745,0.020536152648973367,0.02304077555307868,0.0,0.2,500,2
WFC,2019-12-12,0.04015665239157527,-0.06354999077317425,0.05185332158237477,0.00943785319306161,0.0,0.2,500,2
WFC,2019-12-13,1.3311413217579389,1.2540461622360124,0.038547579760963305,0.014386825856356655,0.0,0.2,500,2
WFC,2019-12-16,0.7594973277706942,0.7217077123915199,0.01889480768958716,0.015318714352383382,0.0,0.2,500,2
WFC,2019-12-17,0.7377235402196285,0.5972058500462891,0.0702588450866697,0.020200203530510344,0.0,0.2,500,2
WFC,2019-12-18,1.8134162154585254,1.7665118846023862,0.02345216542806953,0.02426523547846919,0.0,0.2,500,2
WFC,2019-12-19,0.16807509121425124,0.08444793927615576,0.04181357596904773,0.006973261191908899,0.0,0.2,500,2
WFC,2019-12-20,6.248070711143414,6.084607682746319,0.08173151419854709,0.03350868185409079,0.0,0.2,500,2
WFC,2019-12-23,0.19211388233361115,0.0763748024638789,0.05786953993486615,0.010392264709076615,0.0,0.2,500,2
WFC,2019-12-24,2.062476678068253,1.8519373497628067,0.10526966415272306,0.10140019370440012,0.0,0.2,500,2
WFC,2019-12-26,0.16711851395699506,0.05843289720988665,0.05434280837355408,0.07579444792765777,0.0,0.2,500,2
WFC,2019-12-27,1.0006748785608994,0.9281637358101288,0.03625557137538538,0.05587946688368789,0.0,0.2,500,2
WFC,2019-12-30,0.6871735784894681,0.6173101611303359,0.03493170867956612,0.027488036196359367,0.0,0.2,500,2
WFC,2019-12-31,0.1279091905008598,0.06301484280140496,0.03244717384972743,0.0063708299072953375,0.0,0.2,500,2
WFC,2020-01-02,-0.2575234805950288,-0.3325152728420091,0.03749589612349019,0.008693576227798743,0.0,0.2,500,2
WFC,2020-01-03,0.8283344043798527,0.7481069283907505,0.04011373799455109,0.022881653974685986,0.0,0.2,500,2
WFC,2020-01-06,-0.08438089208859675,-0.16263844983210812,0.039128778871755684,0.009805714537392731,0.0,0.2,500,2
WFC,2020-01-07,0.24801461758266247,0.19223704939011577,0.027888784096273336,0.01190458493729073,0.0,0.2,500,2
WFC,2020-01-08,0.9856227359757868,0.9001143547935612,0.0427541905911128,0.013455561149789044,0.0,0.2,500,2
WFC,2020-01-09,-0.28440670125325057,-0.3528626384449425,0.03422796859584595,0.008930977047542553,0.0,0.2,500,2
WFC,2020-01-10,0.7655193108857581,0.7059791124741045,0.02977009920582677,0.0263470023753476,0.0,0.2,500,2
WFC,2020-01-13,-3.034539337173481,-3.0852153642167885,0.02533801352165384,0.017074941432429228,0.0,0.2,500,2
WFC,2020-01-14,-44.58100578473678,-44.81868448766448,0.11883935146384648,0.09932378545535106,0.0,0.2,500,2
WFC,2020-01-15,-22.825356747624426,-22.891277398281833,0.032960325328702855,0.1587784864961711,0.0,0.2,500,2
WFC,2020-01-16,14.465771301860716,14.42396982218698,0.020900739836867993,0.15114008349605712,0.0,0.2,500,2
WFC,2020-01-17,-1.5979914710577137,-1.8115892965402112,0.1067989127412487,0.038003851781663774,0.0,0.2,500,2
WFC,2020-01-21,1.5054110533647755,1.4207636950352898,0.04232367916474292,0.03148122258747586,0.0,0.2,500,2
WFC,2020-01-22,-3.068634565354646,-3.0971889292409855,0.014277181943169862,0.024998475603019876,0.0,0.2,500,2
WFC,2020-01-23,-1.0100071630926446,-1.0988798112931013,0.04443632410022834,0.041889004263324287,0.0,0.2,500,2
WFC,2020-01-24,-0.3833605454305151,-0.4223780685751286,0.01950876157230675,0.04891639702493254,0.0,0.2,500,2
WFC,2020-01-27,2.957970535034375,2.8604616586373908,0.04875443819849222,0.030164292839145394,0.0,0.2,500,2
WFC,2020-01-28,1.1317204358955633,1.066338582092172,0.03269092690169563,0.011494604403043594,0.0,0.2,500,2
WFC,2020-01-29,0.017386393883223605,-0.06124884144841802,0.03931761766582083,0.029354434749861394,0.0,0.2,500,2
WFC,2020-01-30,3.665702654007341,3.5151064176091533,0.07529811819909413,0.0296577096757255,0.0,0.2,500,2
WFC,2020-01-31,0.09436668893999052,0.018623177776944777,0.03787175558152288,0.007823636362953043,0.0,0.2,500,2
WFC,2020-02-03,-0.016572352176109556,-0.06143052627216672,0.02242908704802858,0.007543424967508651,0.0,0.2,500,2
WFC,2020-02-04,-0.7854927002534754,-0.8145587627951545,0.014533031270839563,0.012940820618511152,0.0,0.2,500,2
WFC,2020-02-05,0.20526330561183356,0.11667437544485831,0.044294465083487625,0.020400525508532476,0.0,0.2,500,2
WFC,2020-02-06,0.5755403534065899,0.47376147417773046,0.0508894396144297,0.010604427247704532,0.0,0.2,500,2
WFC,2020-02-07,0.0527916362854664,-0.003688358609316064,0.02823999744739123,0.009305521949732765,0.0,0.2,500,2
WFC,2020-02-10,-0.4687743671683204,-0.48526796142501755,0.008246797128348563,0.008134910147499952,0.0,0.2,500,2
WFC,2020-02-11,1.694844907556293,1.5636685494551026,0.06558817905059505,0.024826070045348366,0.0,0.2,500,2
WFC,2020-02-12,0.505286611936346,0.4446590180035927,0.030313796966376694,0.00643380545405022,0.0,0.2,500,2
WFC,2020-02-13,0.1300226174819626,0.06999477524989156,0.030013921116035513,0.006366163451431194,0.0,0.2,500,2
WFC,2020-02-14,-0.447952733697974,-0.5982572447634934,0.07515225553275974,0.06824629158784884,0.0,0.2,500,2
WFC,2020-02-18,6.666047596003383,6.590953649434348,0.03754697328451745,0.048382876674009284,0.0,0.2,500,2
WFC,2020-02-19,-0.11605200205592608,-0.23783692026932474,0.06089245910669931,0.010755044924355035,0.0,0.2,500,2
WFC,2020-02-20,0.8306540871291581,0.7318298569299365,0.04941211509961077,0.018273537619557023,0.0,0.2,500,2
WFC,2020-02-21,-12.32767069187015,-12.536661102562347,0.10449520534609846,0.06839203402214189,0.0,0.2,500,2
WFC,2020-02-24,-6.882881388578611,-7.104157123630215,0.11063786752580207,0.18514592398497856,0.0,0.2,500,2
WFC,2020-02-25,-5.403388468370549,-5.625857626765301,0.11123457919737662,0.12232311354421985,0.0,0.2,500,2
WFC,2020-02-26,20.657175913059568,20.520004363965775,0.06858577454689568,0.14837374536518633,0.0,0.2,500,2
WFC,2020-02-27,-4.024587627349934,-4.244428512573306,0.10992044261168557,0.08071439209158664,0.0,0.2,500,2
WFC,2020-02-28,20.06824461129132,19.960501526094063,0.05387154259862831,0.1192023270659736,0.0,0.2,500,2
WFC,2020-03-02,12.391771680197417,12.146250216182416,0.12276073200750001,0.06210289477240443,0.0,0.2,500,2
WFC,2020-03-03,0.48974027641750106,0.3197998685374007,0.08497020394005017,0.012960041388007635,0.0,0.2,500,2
WFC,2020-03-04,-1.8292588000928014,-1.9068480073126677,0.038794603609933156,0.010211071304745805,0.0,0.2,500,2
WFC,2020-03-05,-4.537977209178372,-4.6654889291408255,0.0637558599812269,0.045948056110453564,0.0,0.2,500,2
WFC,2020-03-06,-10.238575366924142,-10.331061563270026,0.04624309817294113,0.07737372678603666,0.0,0.2,500,2
WFC,2020-03-09,2.217005217980642,2.0252929153175847,0.09585615133152804,0.06406603712256109,0.0,0.2,500,2
WFC,2020-03-10,20.465735394982996,20.022718648246695,0.22150837336815069,0.06847408876091839,0.0,0.2,500,2
WFC,2020-03-11,81.42174520439352,80.85656497541987,0.2825901144868265,0.24375212126145002,0.0,0.2,500,2
WFC,2020-03-12,135.19410863499263,134.735925017582,0.22909180870532214,0.18828365464686236,0.0,0.2,500,2
WFC,2020-03-13,40.759324970309095,39.975774048166365,0.3917754610713644,0.07445094799850188,0.0,0.2,500,2
WFC,2020-03-16,24.229888226858602,23.737808170936308,0.24604002796114693,0.05705117893144936,0.0,0.2,500,2
WFC,2020-03-17,-66.1779031115343,-66.68153675201272,0.2518168202392058,0.08585820776934308,0.0,0.2,500,2
WFC,2020-03-18,-171.08971611548722,-171.6911656885298,0.30072478652127943,0.39507532119657107,0.0,0.2,500,2
WFC,2020-03-19,99.0416470404068,98.72721879352568,0.15721412344056052,0.5927366872114868,0.0,0.2,500,2
WFC,2020-03-20,158.79187579093727,158.3094836307234,0.24119608010692972,0.498505967625994,0.0,0.2,500,2
WFC,2020-03-23,-68.40599194848483,-69.04302543366217,0.3185167425886708,0.3710581291981012,0.0,0.2,500,2
WFC,2020-03-24,-85.9484305411389,-86.06083887234246,0.056204165601780764,0.45274596529048056,0.0,0.2,500,2
WFC,2020-03-25,138.21949507583525,137.90349210145695,0.1580014871891584,0.5521896668272874,0.0,0.2,500,2
WFC,2020-03-26,-12.58706948378718,-12.937239899093726,0.17508520765327218,0.3510532276873546,0.0,0.2,500,2
WFC,2020-03-27,-47.074525800560934,-47.504864228365605,0.21516921390233423,0.5123286394269134,0.0,0.2,500,2
WFC,2020-03-30,151.78156980075093,151.6385578797162,0.07150596051736957,0.4995266414225129,0.0,0.2,500,2
WFC,2020-03-31,35.60950982486143,35.08660899192097,0.26145041647023354,0.2566520178409053,0.0,0.2,500,2
WFC,2020-04-01,18.813754430146517,18.574337937501014,0.11970824632275097,0.1363461426069796,0.0,0.2,500,2
WFC,2020-04-02,1.9030415452655896,1.6384335140438067,0.1323040156108915,0.06482007466164605,0.0,0.2,500,2
WFC,2020-04-03,37.62368587047319,37.37834221777181,0.12267182635068863,0.17472609889982332,0.0,0.2,500,2
WFC,2020-04-06,-12.596207915228327,-12.881430525109693,0.14261130494068253,0.08141713016416642,0.0,0.2,500,2
WFC,2020-04-07,46.65092621065826,45.99861930137777,0.3261534546402464,0.32688047328828057,0.0,0.2,500,2
WFC,2020-04-08,-22.176526429069575,-22.659818436668868,0.24164600379964551,0.27049436229490487,0.0,0.2,500,2
WFC,2020-04-09,-162.02204425840432,-162.2227763031094,0.10036602235254355,0.38844401693211905,0.0,0.2,500,2
WFC,2020-04-13,100.20918563160033,99.91188087918921,0.14865237620556015,0.5389131228797094,0.0,0.2,500,2
WFC,2020-04-14,158.98865242127562,158.57880118705665,0.2049256171094877,0.36267669180842166,0.0,0.2,500,2
WFC,2020-04-15,19.88717217858654,19.386042347968356,0.25056491530909075,0.13280796608101236,0.0,0.2,500,2
WFC,2020-04-16,28.67928742879218,28.527243409611398,0.07602200959038997,0.06417712105251938,0.0,0.2,500,2
WFC,2020-04-17,5.756166439294253,5.328781515396116,0.21369246194906807,0.04779192863790009,0.0,0.2,500,2
WFC,2020-04-20,6.696322561032967,6.447163163649066,0.12457969869195015,0.03711332041822456,0.0,0.2,500,2
WFC,2020-04-21,-1.4883767861698622,-1.96302785132732,0.2373255325787289,0.1280821340290455,0.0,0.2,500,2
WFC,2020-04-22,39.73735349300307,39.471258570344055,0.13304746132950807,0.26137074533756655,0.0,0.2,500,2
WFC,2020-04-23,15.145974502779861,14.798073734829831,0.17395038397501525,0.2045681648428645,0.0,0.2,500,2
WFC,2020-04-24,-0.5227398571508572,-0.7445560939656015,0.11090811840737208,0.15615895402112423,0.0,0.2,500,2
WFC,2020-04-27,-49.564450266488805,-49.759607211179315,0.09757847234525416,0.22997760726069835,0.0,0.2,500,2
WFC,2020-04-28,-15.531171776884861,-15.853685316342283,0.16125676972871172,0.3927975285611255,0.0,0.2,500,2
WFC,2020-04-29,-34.715275038413964,-34.981709298515995,0.13321713005101804,0.4050568264434855,0.0,0.2,500,2
WFC,2020-04-30,22.073516640070224,21.80258743277837,0.13546460364592555,0.34050661660577763,0.0,0.2,500,2
WFC,2020-05-01,55.30668531930212,55.108031028862825,0.09932714521965014,0.2629203129113923,0.0,0.2,500,2
WFC,2020-05-04,6.555901867623431,6.141237126365445,0.20733237062899312,0.10874191141576414,0.0,0.2,500,2
WFC,2020-05-05,36.27756311444699,35.96040539760452,0.1585788584212373,0.12403411358834954,0.0,0.2,500,2
WFC,2020-05-06,-0.8195900058906758,-1.057303014920063,0.11885650451469362,0.01929409655387133,0.0,0.2,500,2
WFC,2020-05-07,-23.043192449968245,-23.170605915450327,0.06370673274104266,0.05262447650653553,0.0,0.2,500,2
WFC,2020-05-08,-19.209799561383353,-19.37352928320187,0.08186486090925744,0.1462995314412346,0.0,0.2,500,2
WFC,2020-05-11,-5.962688622677183,-6.0871291465380875,0.06222026193045305,0.1282917732409135,0.0,0.2,500,2
WFC,2020-05-12,-0.4688220235660161,-0.5986380142990537,0.06490799536651899,0.08467507417764414,0.0,0.2,500,2
WFC,2020-05-13,5.714671210771424,5.497602715333198,0.10853424771911321,0.042540450728821115,0.0,0.2,500,2
WFC,2020-05-14,31.649586810218562,31.367704322224686,0.1409412439969379,0.09300166494751988,0.0,0.2,500,2
WFC,2020-05-15,26.6899154207199,26.279841347983986,0.20503703636795578,0.11791050619849369,0.0,0.2,500,2
WFC,2020-05-18,-37.634181968234664,-38.078157643057274,0.22198783741130595,0.09560189723001333,0.0,0.2,500,2
WFC,2020-05-19,83.88419498215939,83.39480852523715,0.24469322846111502,0.262612621745742,0.0,0.2,500,2
WFC,2020-05-20,0.45810561863979693,0.13496678884957358,0.1615694148951119,0.12300523877568707,0.0,0.2,500,2
WFC,2020-05-21,0.1672552256240869,0.0006261309527564318,0.08331454733566528,0.07777926345355912,0.0,0.2,500,2
WFC,2020-05-22,8.190739241674361,8.119263128935104,0.03573805636962839,0.0988088482471027,0.0,0.2,500,2
WFC,2020-05-26,-13.613600316590789,-13.726288339362757,0.056344011385984154,0.04603095324587203,0.0,0.2,500,2
WFC,2020-05-27,-50.8164671594529,-51.39160580850262,0.28756932452486184,0.27391458529087975,0.0,0.2,500,2
WFC,2020-05-28,38.82658129161288,38.72676780177242,0.04990674492023117,0.37190986184422975,0.0,0.2,500,2
WFC,2020-05-29,41.096398151952755,40.682213867228214,0.20709214236227047,0.2103708776034721,0.0,0.2,500,2
