ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
FDX,2020-05-26,-25.950233154615834,-26.599964811663888,0.12994633140961134,0.1325501016545325,0.0,0.1,500,5
FDX,2020-05-27,-22.844155848214196,-23.04453871293068,0.04007657294329703,0.20130054726415725,0.0,0.1,500,5
FDX,2020-05-28,-28.08865370305937,-28.433930033910563,0.06905526617023866,0.22058350524031345,0.0,0.1,500,5
FDX,2020-05-29,-4.44847459080339,-4.7744982248589665,0.06520472681111517,0.26596912173045334,0.0,0.1,500,5
FDX,2020-06-01,22.689066886248206,22.37161504442114,0.06349036836541383,0.2264075501139567,0.0,0.1,500,5
FDX,2020-06-02,-38.691985675470576,-38.796140349674324,0.02083093484074916,0.1887328935277767,0.0,0.1,500,5
FDX,2020-06-03,28.030783153555426,27.58607418958509,0.08894179279406633,0.2589652362011989,0.0,0.1,500,5
FDX,2020-06-04,5.602328979518632,5.196074622471958,0.08125087140933493,0.20415563059898578,0.0,0.1,500,5
FDX,2020-06-05,25.38325103869078,25.072214614683713,0.06220728480141299,0.15089643396524308,0.0,0.1,500,5
FDX,2020-06-08,-39.14536552709631,-39.28590960690605,0.028108815961949113,0.12805547346476337,0.0,0.1,500,5
FDX,2020-06-09,13.593875397208144,13.048341704140357,0.10910673861355735,0.1928967363777866,0.0,0.1,500,5
FDX,2020-06-10,8.561129356070113,8.4135662545084,0.02951262031234264,0.1515257663088212,0.0,0.1,500,5
FDX,2020-06-11,11.65551330473342,11.325243624481917,0.06605393605030041,0.0945036992517465,0.0,0.1,500,5
FDX,2020-06-12,-5.341121588434063,-5.869663241640961,0.10570833064137952,0.0678961197131531,0.0,0.1,500,5
FDX,2020-06-15,2.6650955460779135,2.609405639044448,0.011137981406692976,0.10289116740434559,0.0,0.1,500,5
FDX,2020-06-16,5.337255066932966,5.096384421360473,0.04817412911449857,0.06718058237248914,0.0,0.1,500,5
FDX,2020-06-17,-5.763635166382381,-5.960035042354706,0.03927997519446502,0.07843842616672006,0.0,0.1,500,5
FDX,2020-06-18,-27.066796657328638,-27.199283484853105,0.026497365504893497,0.10776272217687391,0.0,0.1,500,5
FDX,2020-06-19,-13.575696574063107,-14.000280573767448,0.08491679994086813,0.19622464228334138,0.0,0.1,500,5
FDX,2020-06-22,-1.9926247043987284,-2.1307549317301744,0.027626045466289106,0.22758444332928207,0.0,0.1,500,5
FDX,2020-06-23,-22.348317124726577,-22.56223719155882,0.042784013366447854,0.1981408406277287,0.0,0.1,500,5
FDX,2020-06-24,-15.06728685305389,-15.32954701154475,0.05245203169817195,0.23787069628788415,0.0,0.1,500,5
FDX,2020-06-25,8.569217200827453,8.358874574836758,0.04206852519813889,0.22325160179620618,0.0,0.1,500,5
FDX,2020-06-26,44.65976200650376,44.46887130335238,0.03817814063027608,0.17798315595254094,0.0,0.1,500,5
FDX,2020-06-29,0.19380529212513586,-0.22402579085081253,0.08356621659518967,0.09509203839262768,0.0,0.1,500,5
FDX,2020-06-30,-46.65389291389316,-47.092511773952765,0.08772377201192022,0.13531578949376022,0.0,0.1,500,5
FDX,2020-07-01,-267.1148896154128,-267.79845306060054,0.1367126890375463,0.2687240201900474,0.0,0.1,500,5
FDX,2020-07-02,57.48173481011453,57.08785176724754,0.07877660857339641,0.360410057951422,0.0,0.1,500,5
FDX,2020-07-06,25.469446694583574,25.095986511608476,0.07469203659501994,0.28755508178531,0.0,0.1,500,5
FDX,2020-07-07,-66.67101620013841,-67.05726530009106,0.07724981999053313,0.21521216199858087,0.0,0.1,500,5
FDX,2020-07-08,0.17969927093275206,-0.29172679476863816,0.09428521314027807,0.2610229620264147,0.0,0.1,500,5
FDX,2020-07-09,-8.564553706287496,-8.69269556389338,0.025628371521176863,0.23582439330024052,0.0,0.1,500,5
FDX,2020-07-10,-12.513601884566496,-12.591618943668967,0.015603411820494073,0.23852494316517633,0.0,0.1,500,5
FDX,2020-07-13,41.45792667622647,41.34476182464686,0.02263297031592118,0.22403854369240211,0.0,0.1,500,5
FDX,2020-07-14,11.624944801915039,11.353212576213291,0.05434644514034889,0.16455999888732642,0.0,0.1,500,5
FDX,2020-07-15,9.63801526497416,9.300223028621893,0.06755844727045328,0.11223075561881518,0.0,0.1,500,5
FDX,2020-07-16,-30.07976698930036,-30.285087958752534,0.041064193890435294,0.09629447530059448,0.0,0.1,500,5
FDX,2020-07-17,13.332286590772371,12.910977132907723,0.08426189157292979,0.18767866930930638,0.0,0.1,500,5
FDX,2020-07-20,-1.4395112920784205,-1.6936784951161146,0.050833440607538805,0.14968368486581823,0.0,0.1,500,5
FDX,2020-07-21,6.399221003230156,6.274528544296954,0.024938491786640177,0.12965118724673536,0.0,0.1,500,5
FDX,2020-07-22,9.318763189499748,9.177318300725895,0.028288977754770364,0.09616322510522969,0.0,0.1,500,5
FDX,2020-07-23,-5.375714241232868,-5.551886570886621,0.035234465930750705,0.06480476914567401,0.0,0.1,500,5
FDX,2020-07-24,0.33554301214459326,0.1012411908806996,0.04686036425277869,0.0741957129907714,0.0,0.1,500,5
FDX,2020-07-27,-26.344605107900154,-26.57658339227335,0.04639565687463902,0.09439560530003582,0.0,0.1,500,5
FDX,2020-07-28,24.386518443105977,23.92436017990786,0.09243165263962383,0.16602239200187985,0.0,0.1,500,5
FDX,2020-07-29,0.6506213639036682,0.32807693292124185,0.0645088861964852,0.10933592253062858,0.0,0.1,500,5
FDX,2020-07-30,-26.6484537153456,-27.115130108023493,0.09333527853557838,0.14877424239014284,0.0,0.1,500,5
FDX,2020-07-31,33.213453966765165,33.0386201356302,0.034966766226993934,0.15840046012439563,0.0,0.1,500,5
FDX,2020-08-03,0.06870239155318192,-0.25088307033080337,0.06391709237679717,0.11506251258321808,0.0,0.1,500,5
FDX,2020-08-04,-5.924739813283281,-6.113332656747623,0.03771856869286837,0.10013221268772504,0.0,0.1,500,5
FDX,2020-08-05,12.442158078246017,12.401726044441979,0.00808640676080745,0.10094418152941782,0.0,0.1,500,5
FDX,2020-08-06,0.7837610269558712,0.5753373591885476,0.041684733553464706,0.0699482604339663,0.0,0.1,500,5
FDX,2020-08-07,-25.959016875933983,-26.094408083714647,0.027078241556132976,0.05387755200438232,0.0,0.1,500,5
FDX,2020-08-10,-120.65792175208902,-121.49332260393918,0.1670801703700306,0.18428085751681678,0.0,0.1,500,5
FDX,2020-08-11,64.69752855468053,64.0886490392504,0.1217759030860277,0.2751582589423971,0.0,0.1,500,5
FDX,2020-08-12,-55.63692932728784,-55.97589722469514,0.06779357948146031,0.22369153293902383,0.0,0.1,500,5
FDX,2020-08-13,-38.88610987705679,-39.25075231110034,0.07292848680871034,0.2774393685462989,0.0,0.1,500,5
FDX,2020-08-14,-51.13484350380048,-51.57161317219644,0.08735393367919103,0.2950073791001212,0.0,0.1,500,5
FDX,2020-08-17,16.873252869640833,16.532588270720435,0.0681329197840802,0.33891411732060905,0.0,0.1,500,5
FDX,2020-08-18,-18.618098724369442,-19.00381321092345,0.0771428973108021,0.278954628257185,0.0,0.1,500,5
FDX,2020-08-19,-16.745400510967897,-16.975599981661226,0.04603989413866491,0.2638433102205076,0.0,0.1,500,5
FDX,2020-08-20,-24.226187878051796,-24.446534478788507,0.04406932014734194,0.25697498976308447,0.0,0.1,500,5
FDX,2020-08-21,-10.555828155338235,-10.732090174478495,0.0352524038280522,0.2693526228713719,0.0,0.1,500,5
FDX,2020-08-24,-36.636544888317495,-36.74559378245608,0.021809778827718007,0.25327078721338303,0.0,0.1,500,5
FDX,2020-08-25,34.94107395915308,34.73799498182046,0.04061579546652544,0.27643239816053633,0.0,0.1,500,5
FDX,2020-08-26,-13.337802189378582,-13.68765814570702,0.06997119126568757,0.22999115901344996,0.0,0.1,500,5
FDX,2020-08-27,-11.836657005306874,-12.170504271975082,0.06676945333364187,0.19069945463953933,0.0,0.1,500,5
FDX,2020-08-28,-12.008319214000899,-12.355323010105336,0.0694007592208872,0.19456465565111314,0.0,0.1,500,5
FDX,2020-08-31,-6.804672791246301,-7.007093280159741,0.04048409778268791,0.21230824202131493,0.0,0.1,500,5
FDX,2020-09-01,-30.095585711969616,-30.193135897428522,0.019510037091781757,0.19762795865353402,0.0,0.1,500,5
FDX,2020-09-02,13.864946687783426,13.646240425466994,0.04374125246328675,0.24073166828006032,0.0,0.1,500,5
FDX,2020-09-03,4.610927565917447,4.32498557647592,0.057188397888305376,0.19368501788492576,0.0,0.1,500,5
FDX,2020-09-04,-25.07761010028293,-25.390564338112235,0.06259084756586088,0.13824107403395833,0.0,0.1,500,5
FDX,2020-09-08,7.301986974251384,6.817959271602759,0.096805540529725,0.18440691182622204,0.0,0.1,500,5
FDX,2020-09-09,-5.472753157677365,-5.787955775050451,0.06304052347461717,0.18056685856669868,0.0,0.1,500,5
FDX,2020-09-10,-8.363221436422242,-8.828541395767706,0.09306399186909309,0.19555968741235902,0.0,0.1,500,5
FDX,2020-09-11,-44.94994415259917,-45.194133603468295,0.04883789017382345,0.19193379000721011,0.0,0.1,500,5
FDX,2020-09-14,11.267669826560763,10.642363107976365,0.12506134371688055,0.2895581304646536,0.0,0.1,500,5
FDX,2020-09-15,2.6230894820819337,2.0784502020114033,0.10892785601410604,0.23546960872395747,0.0,0.1,500,5
FDX,2020-09-16,-100.2652727834283,-100.76067644126047,0.09908073156643615,0.2761771958328371,0.0,0.1,500,5
FDX,2020-09-17,67.18505409594717,66.70756145100859,0.09549852898771496,0.2416941668610212,0.0,0.1,500,5
FDX,2020-09-18,-5.8229857642048035,-6.1921839786741355,0.07383964289386627,0.16064711068348303,0.0,0.1,500,5
FDX,2020-09-21,-37.49156723445733,-37.71890503935977,0.04546756098049001,0.18171566343196072,0.0,0.1,500,5
FDX,2020-09-22,-23.37640048329678,-23.713996447146855,0.06751919277001472,0.2432251323648575,0.0,0.1,500,5
FDX,2020-09-23,-26.662962766044224,-26.81187542251783,0.029782531294720554,0.271744224728131,0.0,0.1,500,5
FDX,2020-09-24,-27.896267409397062,-28.112356256396666,0.04321776939992106,0.3022422888457057,0.0,0.1,500,5
FDX,2020-09-25,-21.92098920137468,-22.241276409273993,0.06405744157986237,0.27396080783970533,0.0,0.1,500,5
FDX,2020-09-28,4.8794856269428095,4.542496544391906,0.06739781651018073,0.3115499055612292,0.0,0.1,500,5
FDX,2020-09-29,-14.162437157183307,-14.444617912834332,0.05643615113020489,0.2735962274542885,0.0,0.1,500,5
FDX,2020-09-30,13.259665323803707,13.007376895035323,0.05045768575367682,0.24334330045020894,0.0,0.1,500,5
FDX,2020-10-01,-28.043829041308364,-28.26461291866912,0.044156775472151105,0.21589543111255727,0.0,0.1,500,5
FDX,2020-10-02,15.820347630624703,15.73950725788961,0.01616807454701813,0.23785998781054057,0.0,0.1,500,5
FDX,2020-10-05,1.2954281851452674,1.042415303735222,0.05060257628200929,0.19908345246470352,0.0,0.1,500,5
FDX,2020-10-06,-21.11351287171574,-21.28495346716175,0.03428811908920179,0.17115650320829606,0.0,0.1,500,5
FDX,2020-10-07,-27.025509671760922,-27.320087516890297,0.0589155690258748,0.22019607039457958,0.0,0.1,500,5
FDX,2020-10-08,-0.9877535775026627,-1.195008388908509,0.04145096228116932,0.2431247892983824,0.0,0.1,500,5
FDX,2020-10-09,5.374065395643514,5.272014687235744,0.020410141681553806,0.2331593313849725,0.0,0.1,500,5
FDX,2020-10-12,-2.237975446019652,-2.547934687230469,0.061991848242163444,0.1878455494864339,0.0,0.1,500,5
FDX,2020-10-13,-14.99064821703125,-15.000110114847072,0.001892379563164348,0.17919751102594786,0.0,0.1,500,5
FDX,2020-10-14,-14.144191468370591,-14.301547251477842,0.031471156621450225,0.2024110728158916,0.0,0.1,500,5
FDX,2020-10-15,-31.507145219630917,-31.65309800526156,0.029190557126127725,0.1913871972495233,0.0,0.1,500,5
FDX,2020-10-16,2.30901878375791,1.9569704621630002,0.07040966431898196,0.23431080210792837,0.0,0.1,500,5
FDX,2020-10-19,-11.771998723699319,-11.894854935713006,0.024571242402737392,0.20526381796527773,0.0,0.1,500,5
FDX,2020-10-20,-27.524265527288435,-27.560833546788633,0.007313603900039628,0.2008337134626732,0.0,0.1,500,5
FDX,2020-10-21,24.183042833426352,23.822651100200225,0.07207834664522547,0.2533417640310406,0.0,0.1,500,5
FDX,2020-10-22,64.604168734448,64.30541208284295,0.05975133032101118,0.21272887444420674,0.0,0.1,500,5
FDX,2020-10-23,-32.87296939626559,-33.24492443909971,0.07439100856682446,0.1401933404004892,0.0,0.1,500,5
FDX,2020-10-26,-7.986151992073038,-8.347930321259593,0.07235566583731085,0.19634930683528207,0.0,0.1,500,5
FDX,2020-10-27,-20.30531395729512,-20.553709132429205,0.0496790350268172,0.21855093531419284,0.0,0.1,500,5
FDX,2020-10-28,46.36721061500365,45.97722407960012,0.07799730708070707,0.19039185910093565,0.0,0.1,500,5
FDX,2020-10-29,-17.13371733222002,-17.253138854218953,0.023884304399786532,0.14599329679631703,0.0,0.1,500,5
FDX,2020-10-30,43.51938028035984,43.180587800996996,0.06775849587256882,0.1675197800968355,0.0,0.1,500,5
FDX,2020-11-02,-1.1985497579805253,-1.5502428641001762,0.07033862122393014,0.09224880418009235,0.0,0.1,500,5
FDX,2020-11-03,2.299449042760857,2.1667336396675934,0.02654308061865286,0.10317838342265388,0.0,0.1,500,5
FDX,2020-11-04,25.766516656049745,25.279970664267477,0.09730919835645448,0.1181262659749295,0.0,0.1,500,5
FDX,2020-11-05,-12.39936108238349,-12.691132444663804,0.0583542724560631,0.09499828484651748,0.0,0.1,500,5
FDX,2020-11-06,-1.9909197438469357,-2.2454357702878776,0.05090320528818841,0.13497758241144195,0.0,0.1,500,5
FDX,2020-11-09,115.26818309253167,114.8013830903883,0.09336000042867318,0.08506098482973126,0.0,0.1,500,5
FDX,2020-11-10,0.6316994906218879,0.4966073885703279,0.027018420410312008,0.014804612763915157,0.0,0.1,500,5
FDX,2020-11-11,-0.21968928481231337,-0.4543200995107761,0.046926162939692546,0.015438412906011643,0.0,0.1,500,5
FDX,2020-11-12,0.9471148066526887,0.5595503750955961,0.07751288631141842,0.07033014085443409,0.0,0.1,500,5
FDX,2020-11-13,3.523916587328414,3.26689357092349,0.051404603280984854,0.06430794181965968,0.0,0.1,500,5
FDX,2020-11-16,4.394447501321622,4.19269824394825,0.040349851474674334,0.04116194857368785,0.0,0.1,500,5
FDX,2020-11-17,-24.907579328927802,-25.596246103785298,0.13773335497149855,0.13057128546656135,0.0,0.1,500,5
FDX,2020-11-18,9.192929471115615,8.848709869593185,0.06884392030448616,0.17718231666560394,0.0,0.1,500,5
FDX,2020-11-19,23.654328960003177,23.491053926188606,0.03265500676291344,0.16808663870273138,0.0,0.1,500,5
FDX,2020-11-20,4.8434675194084225,4.495059481159728,0.06968160764973866,0.14344670357155354,0.0,0.1,500,5
FDX,2020-11-23,-22.356226494671578,-22.584238911885123,0.04560248344270845,0.1234422723061418,0.0,0.1,500,5
FDX,2020-11-24,-0.5709073921425203,-0.9612002925531709,0.07805858008213015,0.164536281991679,0.0,0.1,500,5
FDX,2020-11-25,6.594155881624253,6.493575843188845,0.020116007687081605,0.16576507269684254,0.0,0.1,500,5
FDX,2020-11-27,3.4372871880294724,3.1547489758713816,0.05650764243161824,0.14064649739134288,0.0,0.1,500,5
FDX,2020-11-30,-7.252223413785314,-7.495725361647571,0.04870038957245132,0.12275794332768362,0.0,0.1,500,5
FDX,2020-12-01,-4.847725492634426,-5.137307469503451,0.05791639537380466,0.15266015010994605,0.0,0.1,500,5
FDX,2020-12-02,-17.626324326200297,-17.808906757234837,0.036516486206907894,0.14342750917224753,0.0,0.1,500,5
FDX,2020-12-03,-0.9566147938862226,-1.2545630318839915,0.05958964759955382,0.17397469806631852,0.0,0.1,500,5
FDX,2020-12-04,7.185476724153851,7.178389700954116,0.001417404639946801,0.163284771275035,0.0,0.1,500,5
FDX,2020-12-07,-17.02210878739109,-17.319193281538812,0.05941689882954487,0.14321385560895317,0.0,0.1,500,5
FDX,2020-12-08,-17.560658631086067,-17.739161898655844,0.03570065351395557,0.1806145171633212,0.0,0.1,500,5
FDX,2020-12-09,46.27064993102614,46.21896672401748,0.010336641401733099,0.20039747279867332,0.0,0.1,500,5
FDX,2020-12-10,8.326018161754334,7.879813419738792,0.08924094840310859,0.12824588544959165,0.0,0.1,500,5
FDX,2020-12-11,7.363631467180882,7.305909945501586,0.011544304335859526,0.10288012351849739,0.0,0.1,500,5
FDX,2020-12-14,7.037641031852919,6.637936176743789,0.07994097102182587,0.09607780960044904,0.0,0.1,500,5
FDX,2020-12-15,9.565868104761648,9.275838537787852,0.05800591339475909,0.0745241525916139,0.0,0.1,500,5
FDX,2020-12-16,-8.605505667003442,-8.807636751278157,0.04042621685494316,0.047361847856810066,0.0,0.1,500,5
FDX,2020-12-17,-3.8484425139779526,-4.209522067658864,0.07221591073618225,0.09330063213998371,0.0,0.1,500,5
FDX,2020-12-18,56.50638638200482,56.01240210832057,0.09879685473684854,0.0935117242087857,0.0,0.1,500,5
FDX,2020-12-21,4.05994675682701,3.691855630771642,0.07361822521107353,0.031233660459439636,0.0,0.1,500,5
FDX,2020-12-22,-1.781071573714265,-1.9600543114629858,0.03579654754974416,0.017248548365848267,0.0,0.1,500,5
FDX,2020-12-23,4.886791256913472,4.656748774025916,0.046008496577511354,0.03779525435955021,0.0,0.1,500,5
FDX,2020-12-24,0.7636926799798255,0.6272923087792646,0.027280074240112175,0.007880623657007082,0.0,0.1,500,5
FDX,2020-12-28,-4.203835740394271,-4.350430543979572,0.029318960717060256,0.014197031577081857,0.0,0.1,500,5
FDX,2020-12-29,0.4021323608506715,0.2381124890633175,0.03280397435747083,0.05193242869040325,0.0,0.1,500,5
FDX,2020-12-30,-4.647288905354325,-4.718711412193073,0.014284501367749614,0.04039498728438237,0.0,0.1,500,5
FDX,2020-12-31,-3.310451391512755,-3.415629777179256,0.021035677133300144,0.05558826969292249,0.0,0.1,500,5
FDX,2021-01-04,-0.058360172510970365,-0.180135053144155,0.02435497612663695,0.05747301454432924,0.0,0.1,500,5
FDX,2021-01-05,-6.052361765215453,-6.1302939315982865,0.015586433276566829,0.06151804807292316,0.0,0.1,500,5
FDX,2021-01-06,-17.66222439056997,-17.82536778520256,0.03262867892651736,0.08670133501636827,0.0,0.1,500,5
FDX,2021-01-07,-37.791040865759626,-37.83011427428873,0.007814681705821502,0.10505056307668639,0.0,0.1,500,5
FDX,2021-01-08,-2.597152133057425,-2.8696295552563793,0.05449548443979081,0.14117832957646434,0.0,0.1,500,5
FDX,2021-01-11,2.534174977407118,2.427017796812769,0.021431436118869926,0.12402813002310575,0.0,0.1,500,5
FDX,2021-01-12,5.170698844585653,5.02415078075016,0.029309612767098453,0.09590782837705417,0.0,0.1,500,5
FDX,2021-01-13,7.660491797329996,7.338337322743511,0.06443089491729685,0.042755540164906874,0.0,0.1,500,5
FDX,2021-01-14,-8.65523999631493,-9.127353748365485,0.09442275041011108,0.06323564229817208,0.0,0.1,500,5
FDX,2021-01-15,3.3213719036696503,2.9629905403042116,0.07167627267308771,0.13447937423552764,0.0,0.1,500,5
FDX,2021-01-19,15.115470188818588,14.851709995161542,0.05275203873140924,0.10514161115931182,0.0,0.1,500,5
FDX,2021-01-20,-2.3224620119036405,-2.484564830870643,0.032420563793400525,0.06465849012433189,0.0,0.1,500,5
FDX,2021-01-21,-13.256251877180048,-13.46690923523039,0.042131471610067944,0.08848877259503252,0.0,0.1,500,5
FDX,2021-01-22,-6.703704369787267,-6.899960302099726,0.0392511864624918,0.12649280758491083,0.0,0.1,500,5
FDX,2021-01-25,-5.327174520085476,-5.554231522265988,0.045411400436102464,0.1369550843976004,0.0,0.1,500,5
FDX,2021-01-26,8.890635223433007,8.615104033466338,0.05510623799333368,0.13605601921321586,0.0,0.1,500,5
FDX,2021-01-27,7.501192317423861,7.343176205179146,0.03160322244894288,0.1000685049576932,0.0,0.1,500,5
FDX,2021-01-28,11.068093032487171,10.893105453391891,0.03499751581905591,0.06754654582633676,0.0,0.1,500,5
FDX,2021-01-29,7.891005188265364,7.540675612859737,0.07006591508112511,0.046672711771657535,0.0,0.1,500,5
FDX,2021-02-01,-0.9096152669726361,-1.1334324821319692,0.044763443031866634,0.021510590852139945,0.0,0.1,500,5
FDX,2021-02-02,21.608497995273606,21.09952235230669,0.10179512859338335,0.08269418967302776,0.0,0.1,500,5
FDX,2021-02-03,4.341963765974477,4.037017656737158,0.06098922184746393,0.06996014603194907,0.0,0.1,500,5
FDX,2021-02-04,-5.126136704559995,-5.333125900657855,0.04139783921957199,0.040975431554539574,0.0,0.1,500,5
FDX,2021-02-05,-26.224430860046112,-26.685979769950762,0.09230978198093012,0.11589499567551051,0.0,0.1,500,5
FDX,2021-02-08,-1.729324433452207,-2.1283616615928174,0.07980744562812202,0.1984258642781653,0.0,0.1,500,5
FDX,2021-02-09,-6.926481556494341,-7.075200486749518,0.02974378605103531,0.18042795402396028,0.0,0.1,500,5
FDX,2021-02-10,10.464677512974763,10.358672607781488,0.021200981038654976,0.18871208851566867,0.0,0.1,500,5
FDX,2021-02-11,14.25576808110323,13.984048776628438,0.05434386089495841,0.1494043409322387,0.0,0.1,500,5
